,u_pop_density,u_flu_shot,u_covid_shots,u_bmi_diff,u_covid-free,u_appetite_loss,u_fever,u_fatigue
12708,1.9483557,0.0,3.0,0.048069585,0.3519534,0.010728478,0.41009462,0.27258658
12709,1.9463648,0.0,3.0,0.13339053,0.48091388,0.7155391,0.38065624,0.33604872
12710,2.1017559,1.0,2.0,-0.04447732,0.30643535,0.7046877,0.5564798,0.38838756
12711,2.3685029,1.0,0.0,-0.040376224,0.25849032,0.8505924,0.43745697,0.5617014
12712,1.6497996,0.0,3.0,0.059007812,0.53263986,0.5549902,0.72345126,0.774106
12713,4.3113875,0.0,3.0,0.087057814,0.72745156,0.5676073,0.98518765,0.91791975
12714,1.5750743,1.0,3.0,0.09248909,0.13694775,0.7581146,0.45192635,0.07499707
12715,4.051045,0.0,3.0,-0.1424376,0.91239345,0.35742688,0.69708,0.9336208
12716,2.4301364,1.0,3.0,0.044830125,0.27883184,0.78347945,0.40704453,0.25058413
12717,1.027603,0.0,3.0,0.049014106,0.46143508,0.3023026,0.04273796,0.9287305
12718,1.0111102,1.0,3.0,0.043613512,0.49267507,0.9921305,0.32601404,0.35880172
12719,0.5118848,0.0,3.0,0.07537466,0.9312724,0.06431484,0.61625063,0.8328805
12720,0.9577713,0.0,2.0,-0.011111329,0.030553937,0.33104742,0.8876648,0.32555974
12721,3.139301,0.0,2.0,-0.07159176,0.13455248,0.20993888,0.97771287,0.4776237
12722,2.1573968,0.0,2.0,0.12265296,0.5363084,0.6756028,0.7424576,0.7789514
12723,2.6979969,1.0,3.0,0.15232757,0.47397768,0.2852049,0.27821338,0.84762526
12724,1.9990722,0.0,2.0,-0.10749985,0.08673549,0.97526324,0.014499426,0.20430553
12725,5.0704694,0.0,3.0,0.15834524,0.26977313,0.3507303,0.64391303,0.5038985
12726,1.7254468,1.0,2.0,-0.10557207,0.15900564,0.60265815,0.7772057,0.7716831
12727,1.3792295,1.0,3.0,-0.010033202,0.12052488,0.11144793,0.24906862,0.5415913
12728,2.3075683,0.0,3.0,0.06330209,0.28823972,0.33973014,0.987908,0.5412642
12729,4.9351425,0.0,3.0,-0.10744772,0.8230945,0.18074012,0.88067985,0.78838146
12730,7.664147,0.0,3.0,0.08885684,0.8275013,0.8726404,0.24810302,0.042431355
12731,1.0304011,0.0,3.0,-0.13979766,0.43428445,0.047316432,0.8537067,0.7075068
12732,2.226134,1.0,0.0,0.1435794,0.48915708,0.124294996,0.19594109,0.49920714
12733,0.9539049,1.0,3.0,-0.043289993,0.7804936,0.15016711,0.8193358,0.39444184
12734,4.0408387,1.0,2.0,0.15286182,0.12234402,0.03559959,0.23852777,0.74862075
12735,6.0309367,0.0,3.0,-0.0155548295,0.37582815,0.04448676,0.027113438,0.606686
12736,6.15264,0.0,3.0,0.021315658,0.8731593,0.9259665,0.33566177,0.42539322
12737,3.1026337,1.0,3.0,0.05496468,0.50432324,0.6571672,0.5781776,0.91865087
12738,1.0144576,1.0,3.0,-0.13446328,0.52718997,0.57885075,0.08482456,0.16979098
12739,4.4981155,1.0,3.0,0.098786354,0.7205869,0.45658922,0.51165056,0.3913982
12740,7.276107,0.0,3.0,0.12089957,0.9590068,0.90919316,0.8247384,0.19608843
12741,2.8476481,0.0,0.0,0.076287925,0.7992401,0.72674465,0.124854326,0.5112177
12742,4.3428426,1.0,3.0,-0.084471285,0.31923056,0.8589537,0.62083626,0.038844466
12743,1.7455485,0.0,2.0,-0.009218276,0.6167021,0.09414852,0.31204998,0.13851714
12744,2.5250916,0.0,2.0,-0.07117282,0.7364298,0.49819744,0.79236317,0.93721986
12745,2.446475,1.0,3.0,-0.04397471,0.5522784,0.73679113,0.72511184,0.097347856
12746,5.1840777,0.0,3.0,-0.20260914,0.04283154,0.9830047,0.28961802,0.08521783
12747,3.6871207,0.0,3.0,0.069621846,0.35061944,0.2880863,0.8541709,0.8867043
12748,3.7802312,0.0,2.0,-0.23698679,0.1528076,0.43011665,0.7838011,0.52118385
12749,7.255336,0.0,3.0,-0.11917503,0.08099508,0.089989305,0.61331856,0.04102266
12750,4.1685433,1.0,3.0,0.06666474,0.34224105,0.1120888,0.7909417,0.030552626
12751,3.5451686,1.0,3.0,0.05699826,0.6181793,0.6240393,0.308154,0.7343581
12752,5.2021093,0.0,3.0,-0.14959097,0.5119468,0.42090583,0.32980585,0.7485397
12753,6.544005,0.0,3.0,0.19028421,0.15934396,0.46830642,0.004840374,0.60919285
12754,1.0465915,0.0,3.0,-0.118073836,0.86258245,0.19502938,0.34791553,0.5681082
12755,2.7067473,1.0,3.0,0.0449856,0.3319155,0.47375977,0.92092514,0.9971465
12756,2.2576616,0.0,3.0,0.1254757,0.1510117,0.79658043,0.21054506,0.42475808
12757,4.0651407,0.0,3.0,0.022304764,0.24677789,0.86945724,0.6756935,0.17651188
12758,4.7221117,1.0,3.0,-0.045966025,0.8106766,0.09726155,0.19538069,0.0071246624
12759,6.5681033,0.0,3.0,-0.11472642,0.39521575,0.028751612,0.6162863,0.3337288
12760,5.9628687,0.0,0.0,-0.14477883,0.2762847,0.945848,0.55280244,0.3624189
12761,0.71377367,0.0,3.0,0.0014548615,0.6059948,0.8575516,0.03949845,0.53854656
12762,1.5370754,0.0,0.0,0.0827662,0.8844626,0.5301881,0.76840234,0.8677467
12763,2.8689094,1.0,2.0,-0.032981943,0.17746186,0.19891524,0.48943245,0.847898
12764,1.197318,1.0,3.0,-0.030344445,0.92544365,0.4242376,0.9629165,0.09796417
12765,4.2659883,0.0,3.0,-0.028243328,0.7301872,0.53608024,0.16482496,0.8193387
12766,1.7658442,0.0,0.0,0.109627225,0.57696724,0.04662144,0.1346966,0.8314941
12767,3.656271,0.0,2.0,-0.054075565,0.2711872,0.7226306,0.17108631,0.3506297
12768,3.3797338,1.0,3.0,0.096428655,0.055412054,0.97683597,0.30119956,0.9936019
12769,2.2643569,1.0,3.0,-0.004743072,0.0023466349,0.3216524,0.22986543,0.87846076
12770,2.1692574,1.0,3.0,0.08632943,0.14426112,0.24862695,0.09075832,0.8858508
12771,4.984958,1.0,2.0,0.02613205,0.63165295,0.63289535,0.61219096,0.55356646
12772,2.8797905,0.0,3.0,-0.05499209,0.18892479,0.66843307,0.568936,0.188676
12773,4.156148,0.0,3.0,-0.038111504,0.44249773,0.45662713,0.9884703,0.77377915
12774,6.1390343,0.0,0.0,-0.17391346,0.19159937,0.8854716,0.045528412,0.46293342
12775,5.353441,0.0,3.0,0.11754787,0.66258514,0.56417096,0.7883203,0.58107793
12776,5.7374253,0.0,3.0,-0.10536597,0.66779685,0.3874048,0.9679761,0.26726258
12777,3.8021667,0.0,3.0,0.027502194,0.3645785,0.86385715,0.9659182,0.7174213
12778,4.953817,0.0,3.0,-0.016907822,0.6380755,0.64174354,0.18785655,0.47046316
12779,1.8126416,1.0,3.0,0.13137434,0.6793822,0.999766,0.7149912,0.5304396
12780,2.3977373,1.0,3.0,0.037812285,0.8202739,0.45758224,0.5361004,0.7195288
12781,6.851748,1.0,3.0,-0.0971808,0.20294487,0.39797425,0.93283486,0.9941131
12782,2.7758832,0.0,3.0,-0.026645673,0.65504086,0.73820865,0.8251506,0.51079416
12783,2.0440164,1.0,2.0,-0.10671977,0.043132067,0.6979928,0.93487465,0.09988165
12784,3.541554,1.0,3.0,0.008999971,0.75174546,0.37297702,0.30604148,0.86813915
12785,2.6219935,0.0,3.0,0.000101843085,0.47605944,0.807443,0.0073821545,0.564618
12786,6.430191,0.0,0.0,0.020546155,0.70776224,0.8141568,0.0454365,0.4402697
12787,2.412863,0.0,3.0,0.094264664,0.29839277,0.8283938,0.87485623,0.6755905
12788,3.4783144,0.0,3.0,0.0013332925,0.8529724,0.7662983,0.97055984,0.6924348
12789,1.7623656,0.0,2.0,0.12795044,0.6819315,0.60658467,0.4059806,0.11211741
12790,2.7162688,1.0,2.0,0.13429211,0.824973,0.47247064,0.014311433,0.94357765
12791,1.7987305,0.0,2.0,0.108207576,0.5635117,0.17100608,0.63150895,0.9754909
12792,1.6652745,0.0,3.0,0.026368503,0.3743863,0.84792197,0.9502318,0.5923146
12793,3.521607,1.0,3.0,-0.056274127,0.8733839,0.4530934,0.82784486,0.20647609
12794,1.818281,0.0,3.0,0.052073505,0.0009659529,0.5211085,0.057670236,0.993732
12795,1.7308563,1.0,0.0,0.05046415,0.5226728,0.39169085,0.3828467,0.7616006
12796,3.6557825,0.0,0.0,-0.08495667,0.07629967,0.36135244,0.13085628,0.53396285
12797,6.195776,1.0,3.0,0.031616915,0.8980129,0.26721668,0.017732143,0.03074634
12798,2.129596,0.0,0.0,-0.10052117,0.2561941,0.583043,0.08772838,0.08306825
12799,3.434982,1.0,2.0,0.09325876,0.44565356,0.4946779,0.29552805,0.037293673
12800,2.5510962,0.0,3.0,0.1452234,0.7861978,0.660095,0.04998231,0.57026947
12801,4.710574,0.0,3.0,-0.020447634,0.92620313,0.36003304,0.9680085,0.73790205
12802,5.9855156,0.0,2.0,0.025148368,0.10834038,0.8992752,0.72328854,0.5266377
12803,1.0547748,1.0,0.0,-0.0083469255,0.19840062,0.2559836,0.31269598,0.38591766
12804,3.2156625,1.0,2.0,-0.053045005,0.49788082,0.9610952,0.886075,0.022251606
12805,1.4369572,0.0,0.0,-0.17065732,0.06411815,0.44255555,0.3887154,0.6290009
12806,1.2224207,0.0,3.0,-0.13017851,0.43329823,0.6045457,0.5300219,0.9642029
12807,2.984642,0.0,0.0,-0.11868936,0.3225248,0.20537233,0.7705885,0.28779554
12808,1.1793219,0.0,3.0,-0.1254525,0.25271595,0.4567454,0.23246849,0.70583344
12809,1.6561476,0.0,3.0,0.06490046,0.43772876,0.85417247,0.4140824,0.8305073
12810,5.699809,1.0,3.0,-0.037457366,0.95518935,0.20296407,0.825861,0.9725164
12811,2.4463806,0.0,0.0,-0.093490146,0.38417315,0.59020865,0.068885565,0.9912785
12812,4.6137757,0.0,0.0,0.1008917,0.769845,0.5936588,0.7723491,0.9304725
12813,5.9973087,1.0,3.0,-0.04171548,0.11539185,0.6125916,0.95331824,0.42148364
12814,3.607213,0.0,0.0,-0.0124327615,0.1471119,0.7161201,0.4426719,0.90431917
12815,1.07927,0.0,2.0,-0.058687706,0.022138596,0.8114883,0.7429377,0.35769725
12816,1.9050679,0.0,3.0,0.038832664,0.64611757,0.57859015,0.48209298,0.71196604
12817,3.729744,0.0,3.0,0.122485,0.47253036,0.3356899,0.3670218,0.50189793
12818,3.212992,1.0,0.0,-0.046664547,0.9907887,0.92439175,0.43139172,0.6795064
12819,4.19332,0.0,3.0,-0.06642205,0.19978523,0.47458267,0.9868492,0.9465381
12820,2.421306,0.0,3.0,-0.05266106,0.3301425,0.94176054,0.4418875,0.15496433
12821,1.7229531,1.0,0.0,-0.12343601,0.5950674,0.099139094,0.9704596,0.8586552
12822,2.1847982,0.0,3.0,-0.15113747,0.16127002,0.7619268,0.026042461,0.29526985
12823,2.0121148,1.0,3.0,0.07288382,0.109588385,0.69095767,0.05495298,0.18808699
12824,1.935153,1.0,3.0,0.012195219,0.9951272,0.19940495,0.30302227,0.7748692
12825,2.6604187,1.0,3.0,-0.008560923,0.20143616,0.5488281,0.99961627,0.53241694
12826,2.93091,1.0,0.0,0.2592406,0.3150425,0.29015017,0.96804273,0.7154274
12827,4.771649,1.0,3.0,0.09839779,0.37787402,0.6350814,0.47125638,0.49535012
12828,2.3330905,1.0,3.0,-0.18478064,0.726475,0.04632294,0.2834518,0.66656244
12829,3.4776852,1.0,3.0,0.0017757992,0.42928517,0.9385867,0.4118799,0.7143769
12830,3.5957346,1.0,0.0,0.034307912,0.7730346,0.09220207,0.08427453,0.6891805
12831,1.2639784,0.0,1.0,-0.062408924,0.13944459,0.34982908,0.68334126,0.075529456
12832,7.9626894,0.0,0.0,0.053935528,0.9473227,0.47133005,0.46942616,0.12547088
12833,1.4722995,1.0,3.0,0.007159052,0.85632324,0.70273316,0.39585054,0.5489274
12834,3.7179065,0.0,2.0,0.04714122,0.14185965,0.51017594,0.12563848,0.62997437
12835,0.64714015,1.0,3.0,0.011577285,0.40059423,0.39398777,0.5972636,0.35922837
12836,1.503018,1.0,3.0,0.1810557,0.23400223,0.5642046,0.6120465,0.88639367
12837,1.1390966,1.0,3.0,0.10696103,0.5543901,0.12920189,0.7245177,0.29679704
12838,5.563958,0.0,1.0,-0.0017169986,0.6138575,0.054009795,0.27398503,0.4418081
12839,0.911158,0.0,0.0,0.12942034,0.9331614,0.104429245,0.47869658,0.71805096
12840,1.7479441,0.0,3.0,-0.03436717,0.7327701,0.52037656,0.15378618,0.21029639
12841,2.2432728,0.0,3.0,0.06324705,0.13726163,0.3128376,0.76883996,0.0009611845
12842,4.648246,0.0,1.0,0.04023522,0.44164944,0.64988005,0.032897353,0.3691609
12843,6.032845,1.0,0.0,0.079130344,0.27569246,0.9124572,0.8571522,0.8869591
12844,4.292879,0.0,2.0,0.1655872,0.3885337,0.15757453,0.7108084,0.9356607
12845,3.646358,1.0,3.0,-0.014928966,0.9945471,0.02365756,0.48665023,0.7184932
12846,4.4062166,1.0,0.0,0.08582228,0.42803454,0.4829718,0.7925563,0.6623677
12847,1.2361785,1.0,3.0,-0.016734859,0.02140379,0.6187867,0.87971854,0.5740441
12848,2.1266632,1.0,3.0,-0.119904734,0.32460308,0.16414249,0.46251202,0.24687696
12849,6.001509,1.0,2.0,0.18796496,0.20634902,0.15810025,0.42479348,0.59793854
12850,1.8989408,0.0,3.0,-0.10795986,0.7520628,0.4259348,0.5011841,0.7824048
12851,1.850317,0.0,2.0,-0.102337174,0.45528448,0.99327254,0.86445117,0.8906083
12852,3.0895278,1.0,3.0,-0.09563864,0.8516797,0.16183567,0.6860373,0.19662535
12853,2.067285,0.0,3.0,-1.9049351e-06,0.110497475,0.043339133,0.9832009,0.016257644
12854,2.1534903,0.0,3.0,-0.085175924,0.70525885,0.6971699,0.3875308,0.48955822
12855,2.6829743,0.0,0.0,0.1304648,0.9299556,0.23362982,0.50090814,0.21806717
12856,4.5611405,0.0,0.0,-0.16886401,0.47510445,0.30025744,0.49355745,0.21748066
12857,1.7264551,1.0,3.0,-0.18871419,0.28028238,0.8883401,0.33177972,0.8842584
12858,0.734329,1.0,3.0,0.21452992,0.14425266,0.17685425,0.23769057,0.5277995
12859,5.7629642,0.0,3.0,0.0014786198,0.3209951,0.63815415,0.88287365,0.6392461
12860,2.70391,0.0,2.0,0.17219822,0.44596136,0.94494987,0.65239894,0.38040113
12861,2.0344899,0.0,3.0,-0.075484574,0.4497367,0.4253534,0.5782721,0.29784322
12862,2.558039,1.0,3.0,-0.066350274,0.36554837,0.7821877,0.13770807,0.26105165
12863,2.7562568,0.0,0.0,-0.05118979,0.9713032,0.89647067,0.46737266,0.9753634
12864,4.494152,0.0,3.0,-0.007753295,0.967736,0.47061408,0.11358631,0.42414665
12865,1.2016258,0.0,0.0,0.07260149,0.759308,0.17025828,0.79683435,0.38749015
12866,3.6490223,0.0,3.0,0.08452353,0.40321195,0.91834044,0.8508804,0.544497
12867,2.49371,0.0,2.0,0.025363946,0.14956343,0.6040515,0.15267837,0.8944063
12868,3.0130055,0.0,1.0,-0.11649316,0.45057476,0.20826936,0.843516,0.52815855
12869,5.245441,1.0,0.0,0.001664684,0.08530676,0.62009466,0.6625432,0.51603377
12870,2.4374704,0.0,3.0,-0.041098867,0.02460897,0.42645168,0.7694503,0.032548666
12871,4.9234514,0.0,1.0,-0.016732283,0.079004765,0.4490267,0.34311783,0.8875977
12872,0.99265915,0.0,2.0,0.059537727,0.45145595,0.020489216,0.46951044,0.9423443
12873,2.539578,1.0,0.0,0.12415301,0.7361597,0.74917924,0.3952459,0.27908957
12874,1.1438477,1.0,2.0,0.05625164,0.1640209,0.8005129,0.9176214,0.4741187
12875,1.5148344,0.0,3.0,-0.09526782,0.83002794,0.5058508,0.029294133,0.49687386
12876,3.6022575,1.0,3.0,0.09843509,0.35514438,0.2115984,0.44583333,0.63344705
12877,1.5202707,0.0,3.0,-0.032984402,0.8793807,0.76196516,0.97995114,0.41104603
12878,3.6398723,0.0,3.0,-0.014971392,0.55932844,0.78067195,0.41953886,0.8663304
12879,0.32803032,1.0,3.0,-0.030968789,0.9323008,0.6568706,0.41170478,0.75509715
12880,2.6625304,1.0,2.0,0.042553984,0.12562227,0.41812038,0.757681,0.96108603
12881,1.5070264,0.0,2.0,0.011520071,0.96498764,0.5512669,0.6015965,0.6035845
12882,2.9587243,1.0,2.0,-0.027440308,0.37505424,0.19661188,0.64885235,0.20051086
12883,4.934618,1.0,0.0,0.13310389,0.7909235,0.37180793,0.22526526,0.5752444
12884,2.004382,1.0,3.0,-0.019383881,0.9625,0.21066904,0.26048183,0.9413738
12885,2.9437873,0.0,3.0,-0.03288166,0.014291406,0.06589186,0.8486531,0.102918744
12886,2.8107655,0.0,3.0,0.16276798,0.32607436,0.5595509,0.09337795,0.3725357
12887,2.664783,0.0,3.0,-0.033530556,0.47163177,0.9424808,0.62676895,0.7909663
12888,2.3352747,0.0,3.0,0.11266752,0.6603867,0.533803,0.19336057,0.91371346
12889,2.3958185,0.0,3.0,-0.05209573,0.49559045,0.15427566,0.99892104,0.06471646
12890,1.3492609,0.0,3.0,0.04025506,0.16537142,0.8867886,0.937376,0.7332593
12891,2.7232573,0.0,0.0,-0.034082204,0.5385283,0.5816468,0.53753686,0.5546577
12892,7.5933537,1.0,1.0,0.056814622,0.79353535,0.68749046,0.6893245,0.9002193
12893,2.5669034,1.0,0.0,0.10333743,0.85687315,0.7466489,0.15560961,0.2293886
12894,3.9122922,0.0,0.0,0.08680802,0.3402418,0.17976153,0.17016745,0.5562085
12895,2.9834652,1.0,0.0,-0.00096867094,0.95519567,0.232772,0.8842648,0.59324014
12896,2.5359473,0.0,3.0,-0.018553158,0.4696747,0.31403804,0.14981663,0.8217075
12897,3.5121634,1.0,3.0,0.01825491,0.0012140274,0.63991034,0.71133614,0.39634407
12898,2.946747,1.0,0.0,0.04281367,0.20223749,0.2544315,0.63284457,0.85293496
12899,3.9968786,0.0,3.0,0.042659115,0.14381886,0.84964,0.44880557,0.3373835
12900,6.5627346,1.0,0.0,0.010919421,0.35671008,0.6521063,0.09679282,0.33828354
12901,2.9632924,0.0,0.0,-0.03495537,0.52124524,0.9024377,0.9642631,0.52213657
12902,2.1892223,0.0,0.0,0.116135955,0.8250029,0.5924684,0.02304387,0.9241997
12903,2.691958,1.0,3.0,0.034423996,0.17095292,0.42077923,0.10052192,0.0077967644
12904,2.8486063,0.0,0.0,0.14335403,0.9483075,0.3858956,0.59797204,0.84165597
12905,3.5852315,0.0,0.0,-0.051394075,0.5007012,0.36110198,0.6173874,0.70332074
12906,2.497412,0.0,2.0,0.012997813,0.95047593,0.73953056,0.17005634,0.90660465
12907,1.3736229,1.0,1.0,-0.02484342,0.4916333,0.50216186,0.7276392,0.85346663
12908,2.379173,0.0,3.0,-0.011785464,0.16418886,0.0719285,0.80114853,0.928326
12909,3.0716846,0.0,0.0,-0.024001023,0.15143621,0.3504926,0.47273195,0.86953914
12910,4.5390162,0.0,3.0,0.14281666,0.33198917,0.40620172,0.6819395,0.693305
12911,5.7186213,0.0,3.0,0.07776851,0.92440784,0.92704487,0.74333787,0.42188847
12912,4.3011866,0.0,0.0,-0.025341097,0.54670644,0.87836444,0.5366068,0.9960638
12913,2.254769,0.0,3.0,0.058456015,0.40423405,0.06626332,0.587631,0.82516706
12914,4.2521796,1.0,3.0,-0.053603347,0.07615507,0.68526316,0.039157987,0.39931786
12915,2.6900113,1.0,3.0,-0.045391902,0.7790282,0.13147092,0.33677316,0.8645804
12916,1.8389391,0.0,3.0,-0.023300586,0.8222717,0.44930494,0.9767742,0.63777244
12917,1.3475221,1.0,3.0,-0.12676582,0.0895195,0.4075699,0.96225953,0.23173952
12918,1.760876,1.0,3.0,-0.09913344,0.5564016,0.88645124,0.9166949,0.5230427
12919,1.067414,0.0,2.0,-0.044253934,0.71866906,0.6327046,0.9922099,0.21072567
12920,4.1273346,0.0,3.0,-0.10070082,0.15908158,0.40865564,0.7462715,0.39304888
12921,1.5165074,0.0,0.0,-0.032637876,0.6891825,0.9813316,0.9121896,0.109234095
12922,1.4724241,0.0,3.0,-0.08828594,0.33630705,0.2987995,0.37450612,0.8757148
12923,4.2636194,0.0,0.0,0.048461378,0.79043376,0.5439787,0.23634052,0.41079032
12924,5.1050477,1.0,0.0,-0.030770851,0.91812134,0.38865304,0.15149486,0.98310876
12925,3.4043515,0.0,3.0,0.006316788,0.98372424,0.7858176,0.26624525,0.5548235
12926,3.6177301,1.0,3.0,0.019840607,0.53510535,0.83829737,0.16895151,0.20899248
12927,2.7770383,0.0,2.0,0.088646375,0.23595679,0.39057434,0.9435824,0.2786628
12928,2.5623982,0.0,2.0,0.056516923,0.27496946,0.70182204,0.047520876,0.4134586
12929,5.7991776,0.0,3.0,0.31040418,0.01684761,0.4916942,0.20693338,0.4819299
12930,3.817476,1.0,2.0,-0.0613742,0.3300817,0.6084012,0.28453517,0.38206625
12931,3.3120167,1.0,3.0,0.097025074,0.31277418,0.11914158,0.79118943,0.8830656
12932,2.9291236,0.0,3.0,-0.10842415,0.3409369,0.23814428,0.17803204,0.8140336
12933,1.8392855,0.0,2.0,-0.17771475,0.7023591,0.3615632,0.37613308,0.11710405
12934,4.4791155,0.0,0.0,0.097363256,0.45210922,0.14021158,0.24495113,0.4246632
12935,2.1847658,0.0,2.0,0.07987743,0.9689089,0.36419487,0.3735565,0.0920074
12936,4.6754317,1.0,0.0,-0.01380904,0.114165425,0.8577862,0.32536435,0.2853073
12937,2.9494517,1.0,3.0,0.11736649,0.17135572,0.39037204,0.53404105,0.4149301
12938,3.5003035,0.0,0.0,0.15155004,0.6004131,0.71157527,0.18144691,0.051073432
12939,5.312594,0.0,3.0,0.10623952,0.11052692,0.5747597,0.9240035,0.30899537
12940,3.1822724,0.0,3.0,-0.061497908,0.19781542,0.13291442,0.5758623,0.4906019
12941,4.8183417,1.0,2.0,-0.021996647,0.45542943,0.9296968,0.6088089,0.7943913
12942,2.6869333,0.0,0.0,-0.036953267,0.001398921,0.9520799,0.29770744,0.5335218
12943,2.9205508,1.0,3.0,-0.030687083,0.48735535,0.5481634,0.08892357,0.6265662
12944,3.3767195,0.0,0.0,-0.06011519,0.5477687,0.4813547,0.36073077,0.77822137
12945,6.1150074,0.0,0.0,-0.05170249,0.27572834,0.3065858,0.29987645,0.25578225
12946,1.7074064,1.0,3.0,0.044003565,0.94988334,0.5609083,0.64451814,0.046321392
12947,7.605765,0.0,3.0,0.11610042,0.5705229,0.49000752,0.22796762,0.9878212
12948,5.86395,0.0,3.0,-0.0075796223,0.3085668,0.26120687,0.14014828,0.3046689
12949,2.0470798,0.0,0.0,-0.034940954,0.05897844,0.10434699,0.22570205,0.28566825
12950,1.3293697,1.0,0.0,0.07232276,0.7091478,0.84754276,0.5483278,0.2680484
12951,1.3293349,0.0,2.0,-0.036750253,0.9525664,0.5123148,0.806121,0.17322981
12952,3.3870373,0.0,3.0,0.0025503873,0.71050537,0.7184845,0.7759274,0.52097535
12953,0.9224834,0.0,3.0,-0.01937429,0.50091064,0.8059027,0.78650105,0.106678486
12954,1.963636,1.0,3.0,0.024815975,0.10511541,0.3044144,0.0554564,0.5198101
12955,3.6140852,0.0,3.0,0.025825143,0.09709513,0.07305443,0.820655,0.64002705
12956,4.1647434,0.0,3.0,0.10826098,0.79545295,0.89205587,0.9537492,0.36695707
12957,4.685357,1.0,0.0,-0.10413475,0.80790985,0.48424006,0.93475497,0.9471117
12958,1.6427287,1.0,3.0,-0.11660071,0.387141,0.28666317,0.91284776,0.06827593
12959,0.78162366,0.0,3.0,-0.06534268,0.3029964,0.17467451,0.6302693,0.3822317
12960,1.8160214,1.0,3.0,-0.09040668,0.20772135,0.78895307,0.86506236,0.14613903
12961,2.7866526,0.0,3.0,-0.20901833,0.58585,0.55928826,0.93351686,0.28769457
12962,2.0581875,1.0,3.0,0.08297523,0.59148836,0.8864584,0.6915835,0.9305757
12963,5.256583,1.0,0.0,0.01983445,0.8125489,0.0717473,0.7497593,0.22005391
12964,2.5728767,0.0,3.0,-0.09540032,0.5374453,0.9883884,0.23825133,0.78529453
12965,7.1284237,1.0,3.0,-0.14679362,0.38570166,0.06426728,0.4706651,0.27986217
12966,4.596994,0.0,2.0,0.05132952,0.011440873,0.32433546,0.86852217,0.5138041
12967,2.8900514,0.0,3.0,-0.17106853,0.18471384,0.68519115,0.9662373,0.6355016
12968,2.689386,1.0,3.0,-0.18299209,0.7111685,0.90999615,0.35869718,0.46593404
12969,1.7345861,0.0,2.0,-0.09792986,0.70307124,0.9918705,0.81513584,0.18011653
12970,1.8402069,1.0,2.0,-0.021010246,0.66450524,0.6863729,0.94260144,0.7673346
12971,1.5752625,0.0,3.0,0.047523852,0.8487686,0.6232518,0.7910527,0.3459834
12972,6.5275273,1.0,3.0,0.023512295,0.7727345,0.802497,0.8908471,0.6078235
12973,1.6888459,1.0,3.0,-0.06742334,0.7010467,0.16901422,0.22654176,0.6381273
12974,2.9907951,1.0,3.0,-0.19961788,0.9455631,0.030924797,0.5322895,0.13543248
12975,1.3618072,0.0,0.0,-0.07644118,0.070293546,0.13953662,0.47240508,0.31675744
12976,5.176116,0.0,3.0,-0.07745597,0.073471785,0.3674488,0.36774266,0.22525787
12977,4.753455,0.0,2.0,0.2448575,0.940156,0.20219862,0.085412264,0.20851219
12978,1.7527125,0.0,1.0,0.10639006,0.76554704,0.9272467,0.31057203,0.25355482
12979,1.9823053,1.0,3.0,0.0018491101,0.33513868,0.8215686,0.3581909,0.040976405
12980,6.6654496,1.0,3.0,-0.031598646,0.3892057,0.427464,0.43108153,0.19741702
12981,1.7596712,0.0,0.0,-0.02109029,0.35007536,0.41640568,0.002927184,0.8424108
12982,2.2112923,0.0,3.0,-0.12637319,0.08622074,0.6873143,0.31053174,0.83448017
12983,6.398917,1.0,3.0,0.105376504,0.40913868,0.43621683,0.32796776,0.88588333
12984,2.1900828,0.0,0.0,0.16154401,0.11040735,0.92574024,0.556775,0.4265628
12985,2.9227452,0.0,3.0,0.0105070295,0.3686409,0.28774953,0.42303133,0.4344945
12986,1.0509541,0.0,3.0,0.035711713,0.8031485,0.48472083,0.6885178,0.47671592
12987,3.365933,1.0,3.0,0.07477555,0.3713485,0.5681193,0.7500446,0.20059681
12988,1.7083977,1.0,2.0,-0.099193834,0.04106605,0.23995352,0.48555005,0.43251574
12989,2.4025276,0.0,3.0,-0.03232801,0.7518079,0.5002687,0.068500996,0.7013446
12990,3.897432,1.0,3.0,-0.19689624,0.98787034,0.28912508,0.9743022,0.69947565
12991,1.1846606,0.0,3.0,0.017292496,0.4336635,0.9609685,0.35260856,0.70632386
12992,1.3347881,0.0,0.0,-0.12264683,0.48246288,0.081915975,0.8161452,0.33695185
12993,1.4546252,0.0,2.0,0.092161626,0.15355611,0.6383376,0.09504926,0.28174126
12994,3.8521678,0.0,3.0,-0.02856029,0.71901596,0.42292,0.94874084,0.49410152
12995,3.1491795,1.0,0.0,0.10861017,0.33014584,0.30390012,0.5787767,0.39333963
12996,3.306589,0.0,0.0,-0.11723342,0.85629845,0.5388464,0.9330504,0.39656544
12997,1.3051293,0.0,3.0,0.04199202,0.01572287,0.8621794,0.23307729,0.94049
12998,2.739249,0.0,0.0,0.05105421,0.87963974,0.08701873,0.54587007,0.9383571
12999,1.896117,1.0,3.0,-0.081384435,0.80295813,0.63295984,0.6350285,0.54495
13000,6.204898,0.0,3.0,-0.2042288,0.39328837,0.6503364,0.74582195,0.46567833
13001,1.7598661,0.0,3.0,-0.024990723,0.16382205,0.5840124,0.34400904,0.60412157
13002,1.0855654,0.0,3.0,-0.047774013,0.75319815,0.4149952,0.5074527,0.30191946
